ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
51	KASHIBO_BAJO_AGUAYTIA-31-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	so	so	s o	false
52	KASHIBO_SAN_ALEJANDRO-31-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	zo	zo	z o	false
53	KASHIBO_SUNGAROYACU-31-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	so	so	s o	false
54	KAXARARI-31-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sahu7	Sahu7	ʃ ɐ h u ʔ	false
55	KAXINAWA-31-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false
56	KONIBO-31-1	KONIBO	KONIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	s3oC	s3oC	s ə o tʃ	false
57	MARUBO-31-1	MARUBO	MARUBO	maru1252	Marúbo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false
58	NOCAMAN-31-1	NOCAMAN	NOCAMAN	*nocaman	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	to	to	t o	false
59	POYANAWA-31-1	POYANAWA	POYANAWA	poya1241	Poyanáwa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	hau	hau	h ɐ u	false
60	SHANENAWA-31-1	SHANENAWA	SHANENAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Saw37	Saw37	ʃ ɐ w ə ʔ	false
61	SHARANAHUA-31-1	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sao	Sao	ʃ ɐ o	false
62	SHIPIBO-31-1	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	sau	sau	s ɐ u	false
63	YAMINAWA-31-1	YAMINAWA	YAMINAWA	yami1256	Yaminahua	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false
64	YAWANAWA-31-1	YAWANAWA	YAWANAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	31	*bone	1394	BONE	Sau	Sau	ʃ ɐ u	false
65	AMAHUACA-51-1	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	CoCo	CoCo	tʃ o tʃ o	false
66	AMAHUACA-51-2	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	SoCi	SoCi	ʃ o tʃ i	false
67	ARARA_PANO-51-1	ARARA_PANO	ARARA_PANO	pano1254	Panoan Katukína	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Sumb~a	Sumb~a	ʃ u ⁿb ɐ	false
68	CAPANAHUA-51-1	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	So*a*	So*a*	ʃ õ ɐ̃	false
69	CAPANAHUA-51-2	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	CoCo	CoCo	tʃ o tʃ o	false
70	CASHIBO-51-1	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suma	Suma	ʃ u m ɐ	false
71	CHACOBO-51-1	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Soma	Soma	ʃ o m ɐ	false
72	HUARIAPANO-51-1	HUARIAPANO	HUARIAPANO	pano1255	Panobo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	SoCi	SoCi	ʃ o tʃ i	false
73	KASHIBO_ALTO_AGUAYTIA-51-1	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	suma	suma	s u m ɐ	false
74	KASHIBO_BAJO_AGUAYTIA-51-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	suma	suma	s u m ɐ	false
75	KASHIBO_SAN_ALEJANDRO-51-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	suma	suma	s u m ɐ	false
76	KASHIBO_SUNGAROYACU-51-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	suma	suma	s u m ɐ	false
77	KAXARARI-51-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suma	Suma	ʃ u m ɐ	false
78	KAXINAWA-51-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	CtCin	CtCin	tʃ t tʃ i n	false
79	KONIBO-51-1	KONIBO	KONIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	siroCi	siroCi	s i r o tʃ i	false
80	MARUBO-51-1	MARUBO	MARUBO	maru1252	Marúbo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suma	Suma	ʃ u m ɐ	false
81	NOCAMAN-51-1	NOCAMAN	NOCAMAN	*nocaman	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	mituma	mituma	m i t u m ɐ	false
82	POYANAWA-51-1	POYANAWA	POYANAWA	poya1241	Poyanáwa	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	hu*ba	hu*ba	h ũ b ɐ	false
83	SHANENAWA-51-1	SHANENAWA	SHANENAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suma7	Suma7	ʃ u m ɐ ʔ	false
84	SHARANAHUA-51-1	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	ruCa	ruCa	r u tʃ ɐ	false
85	SHARANAHUA-51-2	SHARANAHUA	SHARANAHUA	shar1245	Sharanahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Somb~a	Somb~a	ʃ o ⁿb ɐ	false
86	SHIPIBO-51-1	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	suma	suma	s u m ɐ	false
87	YAMINAWA-51-1	YAMINAWA	YAMINAWA	yami1256	Yaminahua	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suba	Suba	ʃ u b ɐ	false
88	YAWANAWA-51-1	YAWANAWA	YAWANAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	51	*breasts	1402	BREAST	Suma	Suma	ʃ u m ɐ	false
89	AMAHUACA-66-1	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	xohi	xohi	x o h i	false
90	AMAHUACA-66-2	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	vuhi	vuhi	v u h i	false
91	CAPANAHUA-66-1	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	xawi	xawi	x ɐ w i	false
92	CAPANAHUA-66-2	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	xo	xo	x o	false
93	CASHIBO-66-1	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	uti	uti	u t i	false
94	CHACOBO-66-1	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	ho	ho	h o	false
95	CHACOBO-66-2	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	b3ka	b3ka	b ə k ɐ	false
96	HUARIAPANO-66-1	HUARIAPANO	HUARIAPANO	pano1255	Panobo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	xoibakanSiki	xoibakanSiki	x o i b ɐ k ɐ n ʃ i k i	false
97	KASHIBO_ALTO_AGUAYTIA-66-1	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	uti	uti	u t i	false
98	KASHIBO_BAJO_AGUAYTIA-66-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	uti	uti	u t i	false
99	KASHIBO_SAN_ALEJANDRO-66-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	uti	uti	u t i	false
100	KASHIBO_SUNGAROYACU-66-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	uti	uti	u t i	false
101	KAXARARI-66-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	ho	ho	h o	false
102	KAXINAWA-66-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	hu	hu	h u	false
103	KONIBO-66-1	KONIBO	KONIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	netahoa	netahoa	n e t ɐ h o ɐ	false
104	SHIPIBO-66-1	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	huki	huki	h u k i	false
105	SHIPIBO-66-2	SHIPIBO	SHIPIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	66	*come	1446	COME	wiki	wiki	w i k i	false
106	AMAHUACA-61-1	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	nahi	nahi	n ɐ h i	false
107	AMAHUACA-61-2	AMAHUACA	AMAHUACA	amah1246	Amahuaca	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	nokahi	nokahi	n o k ɐ h i	false
108	ARARA_PANO-61-1	ARARA_PANO	ARARA_PANO	pano1254	Panoan Katukína	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	da	da	d ɐ	false
109	CAPANAHUA-61-1	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	mawati	mawati	m ɐ w ɐ t i	false
110	CAPANAHUA-61-2	CAPANAHUA	CAPANAHUA	capa1241	Capanahua	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	i7ki	i7ki	i ʔ k i	false
111	CASHIBO-61-1	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	bamati	bamati	b ɐ m ɐ t i	false
112	CASHIBO-61-2	CASHIBO	CASHIBO	*cashibo	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	5uti	5uti	ɲ u t i	false
113	CHACOBO-61-1	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	na	na	n ɐ	false
114	CHACOBO-61-2	CHACOBO	CHACOBO	chac1251	Chácobo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	r3so	r3so	r ə s o	false
115	HUARIAPANO-61-1	HUARIAPANO	HUARIAPANO	pano1255	Panobo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	mahuakE	mahuakE	m ɐ h u ɐ k a	false
116	KASHIBO_ALTO_AGUAYTIA-61-1	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	bamati	bamati	b ɐ m ɐ t i	false
117	KASHIBO_ALTO_AGUAYTIA-61-2	KASHIBO_ALTO_AGUAYTIA	KASHIBO_ALTO_AGUAYTIA	*kashibo_alto_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	wamati	wamati	w ɐ m ɐ t i	false
118	KASHIBO_BAJO_AGUAYTIA-61-1	KASHIBO_BAJO_AGUAYTIA	KASHIBO_BAJO_AGUAYTIA	*kashibo_bajo_aguaytia	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	bamati	bamati	b ɐ m ɐ t i	false
119	KASHIBO_SAN_ALEJANDRO-61-1	KASHIBO_SAN_ALEJANDRO	KASHIBO_SAN_ALEJANDRO	*kashibo_san_alejandro	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	wamati	wamati	w ɐ m ɐ t i	false
120	KASHIBO_SUNGAROYACU-61-1	KASHIBO_SUNGAROYACU	KASHIBO_SUNGAROYACU	*kashibo_sungaroyacu	Cashibo-Cacataibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	wamati	wamati	w ɐ m ɐ t i	false
121	KAXARARI-61-1	KAXARARI	KAXARARI	kaxa1239	Kaxararí	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	k3Ci	k3Ci	k ə tʃ i	false
122	KAXINAWA-61-1	KAXINAWA	KAXINAWA	cash1254	Cashinahua	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	mawa	mawa	m ɐ w ɐ	false
123	KONIBO-61-1	KONIBO	KONIBO	ship1254	Shipibo-Conibo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	mawata	mawata	m ɐ w ɐ t ɐ	false
124	MARUBO-61-1	MARUBO	MARUBO	maru1252	Marúbo	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	wapiSua	wapiSua	w ɐ p i ʃ u ɐ	false
125	POYANAWA-61-1	POYANAWA	POYANAWA	poya1241	Poyanáwa	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	ta*b3a	ta*b3a	t ɐ̃ b ə ɐ	false
126	SHANENAWA-61-1	SHANENAWA	SHANENAWA	yawa1260	Yawanawa	Pano-Tacanan	Panoan	Mainline Pano	False	61	*die	1494	DIE	na	na	n ɐ	false
