ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
27	TEMIAR-30-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	30	*blood	946	BLOOD	lot	lot	l o t	true
28	TONGA-30-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	30	*blood	946	BLOOD	mah3*m	mah3*m	m ɐ h ə̃ m	false
29	BATEK_DEQ-31-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	tulaN	tulaN	t u l ɐ ŋ	false
30	BATEK_NONG-31-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	ji7iN	ji7iN	dʒ i ʔ i ŋ	false
31	CEQ_WONG-31-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	y37eN	y37eN	j ə ʔ e ŋ	false
32	JAHAI-31-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	T37eN	T37eN	c ə ʔ e ŋ	false
33	JAH_HUT-31-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	T37aN	T37aN	c ə ʔ ɐ ŋ	false
34	KENSIW-31-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	7iyeN	7iyeN	ʔ i j e ŋ	false
35	KINTAQ-31-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	i7eN	i7eN	i ʔ e ŋ	false
36	LANOH-31-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	j37EN	j37EN	dʒ ə ʔ a ŋ	false
37	MINTIL-31-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	towlan	towlan	t o w l ɐ n	false
38	SABUM-31-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	j37aN	j37aN	dʒ ə ʔ ɐ ŋ	false
39	SEMAI-31-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	Z7~akN~	Z7~akN~	ʒˀ ɐ kˠ	false
40	SEMNAM-31-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	j7aN	j7aN	dʒ ʔ ɐ ŋ	false
41	TEMIAR-31-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	T37ak	T37ak	c ə ʔ ɐ k	false
42	TONGA-31-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	31	*bone	1394	BONE	iyeN	iyeN	i j e ŋ	false
43	BATEK_DEQ-51-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	am	am	ɐ m	false
44	BATEK_NONG-51-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	am	am	ɐ m	false
45	CEQ_WONG-51-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	bu7	bu7	b u ʔ	true
46	JAHAI-51-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	E*m	E*m	ã m	false
47	JAH_HUT-51-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	bo7	bo7	b o ʔ	false
48	KENSIW-51-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	am	am	ɐ m	false
49	KINTAQ-51-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	am	am	ɐ m	false
50	LANOH-51-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	mEm	mEm	m a m	false
51	MINTIL-51-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	am	am	ɐ m	false
52	SABUM-51-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	mEm	mEm	m a m	false
53	SEMAI-51-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	nt~3h	nt~3h	ⁿt ə h	false
54	SEMNAM-51-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	mEm	mEm	m a m	false
55	TEMIAR-51-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	mem	mem	m e m	false
56	TONGA-51-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	51	*breasts	1402	BREAST	mam	mam	m ɐ m	false
57	CEQ_WONG-66-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	t3s	t3s	t ə s	false
58	JAHAI-66-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	k3lwi*l	k3lwi*l	k ə l w ĩ l	false
59	JAH_HUT-66-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	b37	b37	b ə ʔ	false
60	KENSIW-66-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	doh	doh	d o h	false
61	SEMAI-66-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	bEy	bEy	b a j	false
62	SEMNAM-66-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	hoT	hoT	h o c	false
63	TEMIAR-66-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	ma7	ma7	m ɐ ʔ	false
64	TONGA-66-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	66	*come	1446	COME	doy	doy	d o j	false
65	BATEK_DEQ-61-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	halot	halot	h ɐ l o t	false
66	BATEK_NONG-61-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
67	CEQ_WONG-61-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	kb3s	kb3s	k b ə s	true
68	JAHAI-61-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3bis	k3bis	k ə b i s	false
69	JAH_HUT-61-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
70	KENSIW-61-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	gabis	gabis	g ɐ b i s	false
71	KINTAQ-61-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3bis	k3bis	k ə b i s	false
72	LANOH-61-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
73	MINTIL-61-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
74	SABUM-61-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
75	SEMAI-61-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	dat	dat	d ɐ t	false
76	SEMNAM-61-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	kb3s	kb3s	k b ə s	false
77	TEMIAR-61-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	k3b3s	k3b3s	k ə b ə s	false
78	TONGA-61-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	61	*die	1494	DIE	so7	so7	s o ʔ	false
79	BATEK_DEQ-21-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	a5eN	a5eN	ɐ ɲ e ŋ	false
80	BATEK_NONG-21-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	w37	w37	w ə ʔ	false
81	CEQ_WONG-21-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	E*N	E*N	ã ŋ	false
82	JAHAI-21-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	3Ti7	3Ti7	ə c i ʔ	false
83	JAH_HUT-21-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	Tw37	Tw37	c w ə ʔ	false
84	KENSIW-21-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	e7	e7	e ʔ	false
85	KINTAQ-21-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	e7	e7	e ʔ	false
86	LANOH-21-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	ace7	ace7	ɐ ts e ʔ	false
87	MINTIL-21-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	asow7	asow7	ɐ s o w ʔ	false
88	SABUM-21-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	co7	co7	ts o ʔ	false
89	SEMAI-21-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	Co7	Co7	tʃ o ʔ	false
90	SEMNAM-21-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	aTE*7	aTE*7	ɐ c ã ʔ	false
91	TEMIAR-21-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	T3wo7	T3wo7	c ə w o ʔ	false
92	TONGA-21-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	21	*dog	2009	DOG	e7	e7	e ʔ	false
93	BATEK_DEQ-54-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	am	am	ɐ m	false
94	BATEK_NONG-54-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	7am	7am	ʔ ɐ m	false
95	CEQ_WONG-54-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	uh	uh	u h	false
96	JAHAI-54-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	huT	huT	h u c	false
97	JAH_HUT-54-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	w3h	w3h	w ə h	false
98	KENSIW-54-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	bu7	bu7	b u ʔ	false
99	KINTAQ-54-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	bu7	bu7	b u ʔ	false
100	LANOH-54-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	oN	oN	o ŋ	false
101	SABUM-54-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	oN	oN	o ŋ	false
102	SEMAI-54-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	Nut	Nut	ŋ u t	false
103	SEMNAM-54-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	o*N	o*N	õ ŋ	false
104	TEMIAR-54-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	ok	ok	o k	false
105	TONGA-54-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	54	*drink	1401	DRINK	bu7	bu7	b u ʔ	false
106	BATEK_DEQ-39-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	3nteN	3nteN	ə n t e ŋ	false
107	BATEK_NONG-39-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	3nt3N	3nt3N	ə n t ə ŋ	false
108	CEQ_WONG-39-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	hnt$3N	hnt$3N	h n t ə ŋ	false
109	JAHAI-39-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	3nteN	3nteN	ə n t e ŋ	false
110	JAH_HUT-39-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	ntaN	ntaN	n t ɐ ŋ	false
111	KENSIW-39-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	73nteN	73nteN	ʔ ə n t e ŋ	false
112	KINTAQ-39-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	3nteN	3nteN	ə n t e ŋ	false
113	LANOH-39-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	g3ntok	g3ntok	g ə n t o k	false
114	SABUM-39-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	g3ntok	g3ntok	g ə n t o k	false
115	SEMAI-39-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	ntakN	ntakN	n t ɐ k ŋ	false
116	SEMNAM-39-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	kntok	kntok	k n t o k	false
117	TEMIAR-39-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	gEntok	gEntok	g a n t o k	false
118	TONGA-39-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	39	*ear	1247	EAR	antEN	antEN	ɐ n t a ŋ	false
119	BATEK_DEQ-40-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mEt	mEt	m a t	false
120	BATEK_NONG-40-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mEt	mEt	m a t	false
121	CEQ_WONG-40-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mE*t	mE*t	m ã t	false
122	JAHAI-40-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mit	mit	m i t	false
123	JAH_HUT-40-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mat	mat	m ɐ t	false
124	KENSIW-40-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	met	met	m e t	false
125	KINTAQ-40-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mEt	mEt	m a t	false
126	LANOH-40-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mad	mad	m ɐ d	false
127	MINTIL-40-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mEit	mEit	m a i t	false
128	SABUM-40-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mad	mad	m ɐ d	false
129	SEMAI-40-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mat	mat	m ɐ t	false
130	SEMNAM-40-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	kmo7 mat	kmo7 mat	k m o ʔ m ɐ t	false
131	TEMIAR-40-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mad	mad	m ɐ d	false
132	TONGA-40-1	TONGA	TONGA	tong1308	Maniq	Austroasiatic	Aslian	Central-Northern Aslian	False	40	*eye	1248	EYE	mEt	mEt	m a t	false
133	BATEK_DEQ-82-1	BATEK_DEQ	BATEK_DEQ	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
134	BATEK_NONG-82-1	BATEK_NONG	BATEK_NONG	bate1262	Batek	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
135	CEQ_WONG-82-1	CEQ_WONG	CEQ_WONG	chew1245	Chewong	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
136	JAHAI-82-1	JAHAI	JAHAI	jeha1242	Jehai	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
137	JAH_HUT-82-1	JAH_HUT	JAH_HUT	jahh1242	Jah Hut	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
138	KENSIW-82-1	KENSIW	KENSIW	kens1248	Kensiu	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	met 7os	met 7os	m e t ʔ o s	false
139	KINTAQ-82-1	KINTAQ	KINTAQ	kint1239	Kintaq	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
140	LANOH-82-1	LANOH	LANOH	lano1248	Lanoh	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
141	MINTIL-82-1	MINTIL	MINTIL	mint1239	Mintil	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
142	SABUM-82-1	SABUM	SABUM	sabu1253	Sabüm	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
143	SEMAI-82-1	SEMAI	SEMAI	sema1266	Semai	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
144	SEMNAM-82-1	SEMNAM	SEMNAM	semn1250	Semnam	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	7os	7os	ʔ o s	false
145	TEMIAR-82-1	TEMIAR	TEMIAR	temi1246	Temiar	Austroasiatic	Aslian	Central-Northern Aslian	False	82	*fire	221	FIRE	os	os	o s	false
