ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
48	CHANGRIWA-57-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	57	*see	1409	SEE	nd3li	nd3li	n d ə l i	false
49	CHANGRIWA-28-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	28	*skin	763	SKIN	m3rapar	m3rapar	m ə r ɐ p ɐ r	false
50	MEKMEK-28-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	28	*skin	763	SKIN	yabot	yabot	j ɐ b o t	false
51	CHANGRIWA-74-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	74	*star	1430	STAR	r3ra	r3ra	r ə r ɐ	false
52	MEKMEK-74-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	74	*star	1430	STAR	susuwa	susuwa	s u s u w ɐ	false
53	CHANGRIWA-77-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	77	*stone	857	STONE	N3taNgan	N3taNgan	ŋ ə t ɐ ŋ g ɐ n	false
54	MEKMEK-77-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	77	*stone	857	STONE	Nat	Nat	ŋ ɐ t	false
55	CHANGRIWA-72-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	72	*sun	1343	SUN	bam3n	bam3n	b ɐ m ə n	false
56	MEKMEK-72-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	72	*sun	1343	SUN	ba	ba	b ɐ	false
57	CHANGRIWA-44-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	44	*tongue	1205	TONGUE	bi	bi	b i	false
58	MEKMEK-44-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	44	*tongue	1205	TONGUE	mbE	mbE	m b a	false
59	CHANGRIWA-43-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false
60	MEKMEK-43-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false
61	CHANGRIWA-23-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false
62	MEKMEK-23-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	muN	muN	m u ŋ	false
63	MEKMEK-23-2	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	23	*tree	906	TREE	mwaNa	mwaNa	m w ɐ ŋ ɐ	false
64	CHANGRIWA-12-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	12	*two	1498	TWO	kwuruNu	kwuruNu	k w u r u ŋ u	false
65	MEKMEK-12-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	12	*two	1498	TWO	3rabwu5	3rabwu5	ə r ɐ b w u ɲ	false
66	CHANGRIWA-75-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	75	*water	948	WATER	NamaN	NamaN	ŋ ɐ m ɐ ŋ	false
67	MEKMEK-75-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	75	*water	948	WATER	mam	mam	m ɐ m	false
68	CHANGRIWA-3-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	3	*we	1212	WE	amb3	amb3	ɐ m b ə	false
69	MEKMEK-3-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	3	*we	1212	WE	yin	yin	j i n	false
70	CHANGRIWA-2-1	CHANGRIWA	CHANGRIWA	chan1319	Changriwa	Yuat			False	2	*you	1215	THOU	ari	ari	ɐ r i	false
71	MEKMEK-2-1	MEKMEK	MEKMEK	mekm1240	Mekmek	Yuat			False	2	*you	1215	THOU	ndon	ndon	n d o n	false
72	MIYAK-1-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	1	*I	1209	I	Nin	Nin	ŋ i n	false
73	MIYAK-30-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	30	*blood	946	BLOOD	ambala	ambala	ɐ m b ɐ l ɐ	false
74	MIYAK-31-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	31	*bone	1394	BONE	ampuwa	ampuwa	ɐ m p u w ɐ	false
75	MIYAK-51-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	51	*breasts	1402	BREAST	miru	miru	m i r u	false
76	MIYAK-66-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	66	*come	1446	COME	N3ma	N3ma	ŋ ə m ɐ	false
77	MIYAK-21-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	21	*dog	2009	DOG	gan	gan	g ɐ n	false
78	MIYAK-39-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	39	*ear	1247	EAR	tandu	tandu	t ɐ n d u	false
79	MIYAK-40-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	40	*eye	1248	EYE	siph~ala	siph~ala	s i pʰ ɐ l ɐ	false
80	MIYAK-82-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	82	*fire	221	FIRE	m3n	m3n	m ə n	false
81	MIYAK-48-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	48	*hand	1277	HAND	gori saNpaN	gori saNpaN	g o r i s ɐ ŋ p ɐ ŋ	false
82	MIYAK-25-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	25	*leaf	628	LEAF	mu andaNa	mu andaNa	m u ɐ n d ɐ ŋ ɐ	false
83	MIYAK-22-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	22	*louse	1392	LOUSE	wututh~oma	wututh~oma	w u t u tʰ o m ɐ	false
84	MIYAK-86-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	86	*mountain	639	MOUNTAIN	lam	lam	l ɐ m	false
85	MIYAK-92-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	92	*night	1233	NIGHT	wukh~an	wukh~an	w u kʰ ɐ n	false
86	MIYAK-41-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	41	*nose	1221	NOSE	nangeling	nangeling	n ɐ n g e l i n g	false
87	MIYAK-11-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	11	*one	1493	ONE	Naykh~okh~	Naykh~okh~	ŋ ɐ j kʰ o kʰ	false
88	MIYAK-85-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	85	*path	2252	PATH	mayt	mayt	m ɐ j t	false
89	MIYAK-57-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	57	*see	1409	SEE	wudla	wudla	w u d l ɐ	false
90	MIYAK-28-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	28	*skin	763	SKIN	npisakh~	npisakh~	n p i s ɐ kʰ	false
91	MIYAK-74-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	74	*star	1430	STAR	SunSa	SunSa	ʃ u n ʃ ɐ	false
92	MIYAK-77-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	77	*stone	857	STONE	m3ndim	m3ndim	m ə n d i m	false
93	MIYAK-72-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	72	*sun	1343	SUN	banma	banma	b ɐ n m ɐ	false
94	MIYAK-44-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	44	*tongue	1205	TONGUE	mpe	mpe	m p e	false
95	MIYAK-43-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	43	*tooth	1380	TOOTH	Nandu	Nandu	ŋ ɐ n d u	false
96	MIYAK-23-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	23	*tree	906	TREE	mi	mi	m i	false
97	MIYAK-12-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	12	*two	1498	TWO	alawin	alawin	ɐ l ɐ w i n	false
98	MIYAK-75-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	75	*water	948	WATER	mangam	mangam	m ɐ n g ɐ m	false
99	MIYAK-75-2	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	75	*water	948	WATER	yim	yim	j i m	false
100	MIYAK-3-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	3	*we	1212	WE	nye	nye	n j e	false
101	MIYAK-2-1	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	2	*you	1215	THOU	aNgulon bolanSu wopok	aNgulon bolanSu wopok	ɐ ŋ g u l o n b o l ɐ n ʃ u w o p o k	false
102	MIYAK-2-2	MIYAK	MIYAK	kyen1243	Kyenele	Yuat	Miyak-Bun-Biwat		False	2	*you	1215	THOU	ndin	ndin	n d i n	false
103	BIWAT-1-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	1	*I	1209	I	N3n	N3n	ŋ ə n	false
104	BUN-1-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	1	*I	1209	I	an	an	ɐ n	false
105	BIWAT-30-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	30	*blood	946	BLOOD	amb3ra	amb3ra	ɐ m b ə r ɐ	false
106	BUN-30-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	30	*blood	946	BLOOD	aba	aba	ɐ b ɐ	false
107	BIWAT-31-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	31	*bone	1394	BONE	amfupa	amfupa	ɐ m f u p ɐ	false
108	BUN-31-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	31	*bone	1394	BONE	abubwa	abubwa	ɐ b u b w ɐ	false
109	BIWAT-51-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	51	*breasts	1402	BREAST	miru	miru	m i r u	false
110	BUN-51-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	51	*breasts	1402	BREAST	mu5E	mu5E	m u ɲ a	false
111	BIWAT-21-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	21	*dog	2009	DOG	key3n	key3n	k e j ə n	false
112	BIWAT-21-2	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	21	*dog	2009	DOG	kindu	kindu	k i n d u	false
113	BUN-21-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	21	*dog	2009	DOG	kiyn	kiyn	k i j n	false
114	BIWAT-39-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	39	*ear	1247	EAR	tundu	tundu	t u n d u	false
115	BUN-39-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	39	*ear	1247	EAR	tuwan	tuwan	t u w ɐ n	false
116	BIWAT-40-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	40	*eye	1248	EYE	sip3ra	sip3ra	s i p ə r ɐ	false
117	BUN-40-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	40	*eye	1248	EYE	sik37	sik37	s i k ə ʔ	false
118	BIWAT-82-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	82	*fire	221	FIRE	mw~3n	mw~3n	mʷ ə n	false
119	BUN-82-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	82	*fire	221	FIRE	m3n	m3n	m ə n	false
120	BIWAT-19-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	19	*fish	227	FISH	simiyaN	simiyaN	s i m i j ɐ ŋ	false
121	BUN-19-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	19	*fish	227	FISH	simi	simi	s i m i	false
122	BUN-48-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	48	*hand	1277	HAND	k3bak	k3bak	k ə b ɐ k	false
123	BIWAT-47-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	47	*knee	1371	KNEE	wandanma	wandanma	w ɐ n d ɐ n m ɐ	false
124	BUN-47-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	47	*knee	1371	KNEE	banpup	banpup	b ɐ n p u p	false
125	BIWAT-25-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	25	*leaf	628	LEAF	munanGi	munanGi	m u n ɐ n ɢ i	false
126	BUN-25-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	25	*leaf	628	LEAF	dab3	dab3	d ɐ b ə	false
127	BIWAT-53-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	53	*liver	1224	LIVER	nin	nin	n i n	false
128	BUN-53-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	53	*liver	1224	LIVER	5impat	5impat	ɲ i m p ɐ t	false
129	BUN-22-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	22	*louse	1392	LOUSE	wuta	wuta	w u t ɐ	false
130	BIWAT-86-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	86	*mountain	639	MOUNTAIN	mansisiN	mansisiN	m ɐ n s i s i ŋ	false
131	BUN-86-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	86	*mountain	639	MOUNTAIN	lam	lam	l ɐ m	false
132	BIWAT-96-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	96	*new	1231	NEW	k3raN	k3raN	k ə r ɐ ŋ	false
133	BIWAT-92-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	92	*night	1233	NIGHT	ikwan	ikwan	i k w ɐ n	false
134	BUN-92-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	92	*night	1233	NIGHT	numkwa	numkwa	n u m k w ɐ	false
135	BIWAT-41-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	41	*nose	1221	NOSE	N3r3k	N3r3k	ŋ ə r ə k	false
136	BUN-41-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	41	*nose	1221	NOSE	N3r3k	N3r3k	ŋ ə r ə k	false
137	BIWAT-11-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	11	*one	1493	ONE	nat3	nat3	n ɐ t ə	false
138	BUN-11-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	11	*one	1493	ONE	t3t3m	t3t3m	t ə t ə m	false
139	BIWAT-85-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	85	*path	2252	PATH	mayikwa	mayikwa	m ɐ j i k w ɐ	false
140	BUN-85-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	85	*path	2252	PATH	mariyEN	mariyEN	m ɐ r i j a ŋ	false
141	BIWAT-18-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	18	*person	683	PERSON	fob3ra	fob3ra	f o b ə r ɐ	false
142	BUN-18-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	18	*person	683	PERSON	mbalaji	mbalaji	m b ɐ l ɐ dʒ i	false
143	BIWAT-28-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	28	*skin	763	SKIN	yabot	yabot	j ɐ b o t	false
144	BUN-28-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	28	*skin	763	SKIN	patyikEmbosa	patyikEmbosa	p ɐ t j i k a m b o s ɐ	false
145	BIWAT-74-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	74	*star	1430	STAR	susuwaN	susuwaN	s u s u w ɐ ŋ	false
146	BUN-74-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	74	*star	1430	STAR	susuaN	susuaN	s u s u ɐ ŋ	false
147	BIWAT-77-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	77	*stone	857	STONE	niraN	niraN	n i r ɐ ŋ	false
148	BUN-77-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	77	*stone	857	STONE	m3d3m	m3d3m	m ə d ə m	false
149	BIWAT-72-1	BIWAT	BIWAT	biwa1243	Biwat	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	72	*sun	1343	SUN	ba	ba	b ɐ	false
150	BUN-72-1	BUN	BUN	bunn1240	Bun	Yuat	Miyak-Bun-Biwat	Bun-Mundukumo	False	72	*sun	1343	SUN	banukwoba	banukwoba	b ɐ n u k w o b ɐ	false
