ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
96	YUROK-18-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	18	*person	683	PERSON	pegr~k	pegr~k	p e g r k	false
97	WIYOT-57-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	57	*see	1409	SEE	wal	wal	w ɐ l	false
98	WIYOT-57-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	57	*see	1409	SEE	kLomiL	kLomiL	k ʎ o m i ʎ	false
99	YUROK-57-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	57	*see	1409	SEE	new	new	n e w	false
100	YUROK-57-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	57	*see	1409	SEE	sr~nry$rh~	sr~nry$rh~	s r n r j rʰ	false
101	YUROK-28-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	28	*skin	763	SKIN	mr~7rh$	mr~7rh$	m r ʔ r h	false
102	YUROK-28-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	28	*skin	763	SKIN	wr~s	wr~s	u r s	false
103	YUROK-74-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	74	*star	1430	STAR	hogeC	hogeC	h o g e tʃ	false
104	YUROK-74-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	74	*star	1430	STAR	hogec	hogec	h o g e ts	false
105	WIYOT-77-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	77	*stone	857	STONE	pLatk	pLatk	p ʎ ɐ t k	false
106	YUROK-77-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	77	*stone	857	STONE	pewol	pewol	p e w o l	false
107	YUROK-77-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	77	*stone	857	STONE	ha7ag	ha7ag	h ɐ ʔ ɐ g	false
108	YUROK-72-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	72	*sun	1343	SUN	wonewsleg	wonewsleg	w o n e w s l e g	false
109	WIYOT-44-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	44	*tongue	1205	TONGUE	bit	bit	b i t	false
110	WIYOT-44-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	44	*tongue	1205	TONGUE	dit	dit	d i t	false
111	YUROK-44-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	44	*tongue	1205	TONGUE	ipL	ipL	i p ʎ	false
112	WIYOT-43-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	43	*tooth	1380	TOOTH	bapt	bapt	b ɐ p t	false
113	YUROK-43-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	43	*tooth	1380	TOOTH	rp~eL	rp~eL	r p e ʎ	false
114	WIYOT-23-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	23	*tree	906	TREE	botih	botih	b o t i h	false
115	WIYOT-23-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	23	*tree	906	TREE	wonokw~	wonokw~	w o n o kʷ	false
116	YUROK-23-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	23	*tree	906	TREE	ro7opi7	ro7opi7	r o ʔ o p i ʔ	false
117	YUROK-23-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	23	*tree	906	TREE	tepo	tepo	t e p o	false
118	WIYOT-12-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	12	*two	1498	TWO	dit	dit	d i t	false
119	YUROK-12-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	12	*two	1498	TWO	na7	na7	n ɐ ʔ	false
120	YUROK-12-2	YUROK	YUROK	yuro1248	Yurok	Algic			False	12	*two	1498	TWO	ni7iL	ni7iL	n i ʔ i ʎ	false
121	WIYOT-75-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	75	*water	948	WATER	hul	hul	h u l	false
122	WIYOT-75-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	75	*water	948	WATER	tomadoCih	tomadoCih	t o m ɐ d o tʃ i h	false
123	YUROK-75-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	75	*water	948	WATER	pa7ah	pa7ah	p ɐ ʔ ɐ h	false
124	WIYOT-3-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	3	*we	1212	WE	hinod	hinod	h i n o d	false
125	YUROK-3-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	3	*we	1212	WE	nekah	nekah	n e k ɐ h	false
126	WIYOT-2-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	2	*you	1215	THOU	kh~il	kh~il	kʰ i l	false
127	YUROK-2-1	YUROK	YUROK	yuro1248	Yurok	Algic			False	2	*you	1215	THOU	kel	kel	k e l	false
128	WIYOT-9-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	9	all	98	ALL	haraw	haraw	h ɐ r ɐ w	false
129	WIYOT-9-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	9	all	98	ALL	torubaL	torubaL	t o r u b ɐ ʎ	false
130	WIYOT-83-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	83	ash	646	ASH	bacawitk	bacawitk	b ɐ ts ɐ w i t k	false
131	WIYOT-49-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	49	belly	1251	BELLY	tog	tog	t o g	false
132	WIYOT-13-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	13	big	1202	BIG	notad	notad	n o t ɐ d	false
133	WIYOT-13-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	13	big	1202	BIG	dot	dot	d o t	false
134	WIYOT-20-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	20	bird	937	BIRD	cuckiS	cuckiS	ts u ts k i ʃ	false
135	WIYOT-56-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	56	bite	1403	BITE	kh~anop	kh~anop	kʰ ɐ n o p	false
136	WIYOT-84-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	84	burn	2102	BURN	laLal	laLal	l ɐ ʎ ɐ l	false
137	WIYOT-84-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	84	burn	2102	BURN	lakw~tad	lakw~tad	l ɐ kʷ t ɐ d	false
138	WIYOT-45-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	45	claw	72	CLAW	watkan	watkan	w ɐ t k ɐ n	false
139	WIYOT-80-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	80	cloud	1489	CLOUD	laptow	laptow	l ɐ p t o w	false
140	WIYOT-99-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	99	dry	1398	DRY	bacad	bacad	b ɐ ts ɐ d	false
141	WIYOT-55-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	55	eat	1336	EAT	biw	biw	b i w	false
142	WIYOT-55-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	55	eat	1336	EAT	tupL	tupL	t u p ʎ	false
143	WIYOT-33-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	33	egg	744	EGG	wasadal	wasadal	w ɐ s ɐ d ɐ l	false
144	WIYOT-29-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	29	flesh	2259	FLESH	CeCoC	CeCoC	tʃ e tʃ o tʃ	false
145	WIYOT-64-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	ph~iLwatkutigad	ph~iLwatkutigad	pʰ i ʎ w ɐ t k u t i g ɐ d	false
146	WIYOT-46-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	46	foot	1301	FOOT	elil	elil	e l i l	false
147	WIYOT-46-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	46	foot	1301	FOOT	huweliLal	huweliLal	h u w e l i ʎ ɐ l	false
148	WIYOT-70-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	70	give	1447	GIVE	hacab	hacab	h ɐ ts ɐ b	false
149	WIYOT-70-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	70	give	1447	GIVE	lacabuh	lacabuh	l ɐ ts ɐ b u h	false
150	WIYOT-97-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	97	good	1035	GOOD	kuc	kuc	k u ts	false
151	WIYOT-32-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	celi	celi	ts e l i	false
152	WIYOT-32-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	pum	pum	p u m	false
153	WIYOT-37-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	37	hair	1040	HAIR	hupoLal	hupoLal	h u p o ʎ ɐ l	false
154	WIYOT-38-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	38	head	1256	HEAD	duwatbat	duwatbat	d u w ɐ t b ɐ t	false
155	WIYOT-52-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	52	heart	1223	HEART	watw~il	watw~il	w ɐ tʷ i l	false
156	WIYOT-93-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	93	hot	1286	HOT	bat	bat	b ɐ t	false
157	WIYOT-93-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	93	hot	1286	HOT	kLat	kLat	k ʎ ɐ t	false
158	WIYOT-62-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	62	kill	1417	KILL	duyab	duyab	d u j ɐ b	false
159	WIYOT-59-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	59	know	3626	KNOW	kokw~	kokw~	k o kʷ	false
160	WIYOT-67-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	67	lie	1411	LIE (REST)	tikw~Lib	tikw~Lib	t i kʷ ʎ i b	false
161	WIYOT-14-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	14	long	1203	LONG	Lowih	Lowih	ʎ o w i h	false
162	WIYOT-14-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	14	long	1203	LONG	donoLow	donoLow	d o n o ʎ o w	false
163	WIYOT-17-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	17	man	1554	MAN	kuwih	kuwih	k u w i h	false
164	WIYOT-10-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	10	many	1198	MANY	tokacad	tokacad	t o k ɐ ts ɐ d	false
165	WIYOT-73-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	73	moon	1313	MOON	dacawaloyalakw~i	dacawaloyalakw~i	d ɐ ts ɐ w ɐ l o j ɐ l ɐ kʷ i	false
166	WIYOT-42-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	42	mouth	674	MOUTH	balul	balul	b ɐ l u l	false
167	WIYOT-42-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	42	mouth	674	MOUTH	kalul	kalul	k ɐ l u l	false
168	WIYOT-8-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	8	not	1240	NOT	kiyowl	kiyowl	k i j o w l	false
169	WIYOT-8-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	8	not	1240	NOT	Lekosbowi	Lekosbowi	ʎ e k o s b o w i	false
170	WIYOT-76-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	76	rain	2108	RAINING OR RAIN	ph~owad	ph~owad	pʰ o w ɐ d	false
171	WIYOT-26-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	26	root	670	ROOT	hulopitkal	hulopitkal	h u l o p i t k ɐ l	false
172	WIYOT-98-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	98	round	1395	ROUND	hiw	hiw	h i w	false
173	WIYOT-78-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	78	sand	671	SAND	latkak	latkak	l ɐ t k ɐ k	false
174	WIYOT-71-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	71	say	1458	SAY	hi	hi	h i	false
175	WIYOT-71-2	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	71	say	1458	SAY	lil	lil	l i l	false
176	WIYOT-68-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	68	sit	1416	SIT	tamiL	tamiL	t ɐ m i ʎ	false
177	WIYOT-60-1	WIYOT	WIYOT	wiyo1248	Wiyot	Algic			False	60	sleep	1585	SLEEP	adatw~	adatw~	ɐ d ɐ tʷ	false
