Language_ID,Feature_ID,Value
yaey1239,dog,japonic.dog.0049
yaey1239,dog,japonic.dog.0049
yaey1239,dog,japonic.dog.0049
yona1241,dog,?
yoro1243,dog,japonic.dog.0049
cent2126,drink,japonic.drink.0052
cent2126,drink,japonic.drink.0052
cent2126,drink,japonic.drink.0052
cent2126,drink,japonic.drink.0052
cent2126,drink,japonic.drink.0052
kika1239,drink,japonic.drink.0052
kuni1268,drink,japonic.drink.0052
kuni1268,drink,japonic.drink.0052
miya1259,drink,japonic.drink.0052
miya1259,drink,japonic.drink.0052
miya1259,drink,japonic.drink.0052
miya1259,drink,japonic.drink.0052
miya1259,drink,japonic.drink.0052
nort2935,drink,japonic.drink.0052
nort2935,drink,japonic.drink.0052
nucl1643,drink,japonic.drink.0052
nucl1643,drink,japonic.drink.0052
nucl1643,drink,japonic.drink.0052
toku1246,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yaey1239,drink,japonic.drink.0052
yona1241,drink,japonic.drink.0052
yoro1243,drink,japonic.drink.0052
cent2126,ear,japonic.ear.0053
cent2126,ear,japonic.ear.0053
cent2126,ear,japonic.ear.0053
cent2126,ear,japonic.ear.0053
cent2126,ear,japonic.ear.0053
kika1239,ear,japonic.ear.0053
kuni1268,ear,japonic.ear.0053
kuni1268,ear,japonic.ear.0055
miya1259,ear,japonic.ear.0053
miya1259,ear,japonic.ear.0053
miya1259,ear,japonic.ear.0053
miya1259,ear,japonic.ear.0053
miya1259,ear,japonic.ear.0053
nort2935,ear,japonic.ear.0053
nort2935,ear,japonic.ear.0053
nucl1643,ear,japonic.ear.0053
nucl1643,ear,japonic.ear.0053
nucl1643,ear,japonic.ear.0053
nucl1643,ear,japonic.ear.0056
toku1246,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0053
yaey1239,ear,japonic.ear.0054
yaey1239,ear,japonic.ear.0057
yona1241,ear,japonic.ear.0053
yoro1243,ear,japonic.ear.0053
cent2126,eye,japonic.eye.0058
cent2126,eye,japonic.eye.0058
cent2126,eye,japonic.eye.0058
cent2126,eye,japonic.eye.0058
cent2126,eye,japonic.eye.0058
kika1239,eye,japonic.eye.0058
kuni1268,eye,japonic.eye.0058
kuni1268,eye,japonic.eye.0058
miya1259,eye,japonic.eye.0058
miya1259,eye,japonic.eye.0058
miya1259,eye,japonic.eye.0058
miya1259,eye,japonic.eye.0058
miya1259,eye,japonic.eye.0058
nort2935,eye,japonic.eye.0058
nort2935,eye,japonic.eye.0058
nucl1643,eye,japonic.eye.0058
nucl1643,eye,japonic.eye.0058
nucl1643,eye,japonic.eye.0058
nucl1643,eye,japonic.eye.0058
toku1246,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yaey1239,eye,japonic.eye.0058
yona1241,eye,japonic.eye.0058
yoro1243,eye,japonic.eye.0058
cent2126,fire,japonic.fire.0059
cent2126,fire,japonic.fire.0059
cent2126,fire,japonic.fire.0059
cent2126,fire,japonic.fire.0061
cent2126,fire,japonic.fire.0061
kika1239,fire,japonic.fire.0060
kuni1268,fire,japonic.fire.0060
kuni1268,fire,japonic.fire.0063
miya1259,fire,japonic.fire.0060
miya1259,fire,japonic.fire.0060
miya1259,fire,japonic.fire.0060
miya1259,fire,japonic.fire.0060
miya1259,fire,japonic.fire.0060
nort2935,fire,japonic.fire.0060
nort2935,fire,japonic.fire.0060
nort2935,fire,japonic.fire.0060
nucl1643,fire,japonic.fire.0061
nucl1643,fire,japonic.fire.0061
nucl1643,fire,japonic.fire.0061
nucl1643,fire,japonic.fire.0061
toku1246,fire,japonic.fire.0060
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yaey1239,fire,japonic.fire.0061
yona1241,fire,japonic.fire.0062
yoro1243,fire,japonic.fire.0060
cent2126,fish,japonic.fish.0064
cent2126,fish,japonic.fish.0064
cent2126,fish,japonic.fish.0064
cent2126,fish,japonic.fish.0064
cent2126,fish,japonic.fish.0064
kika1239,fish,japonic.fish.0064
kuni1268,fish,japonic.fish.0064
kuni1268,fish,japonic.fish.0064
miya1259,fish,japonic.fish.0065
miya1259,fish,japonic.fish.0065
miya1259,fish,japonic.fish.0065
miya1259,fish,japonic.fish.0065
miya1259,fish,japonic.fish.0065
nort2935,fish,japonic.fish.0064
nort2935,fish,japonic.fish.0064
nucl1643,fish,japonic.fish.0066
nucl1643,fish,japonic.fish.0066
nucl1643,fish,japonic.fish.0066
nucl1643,fish,japonic.fish.0067
toku1246,fish,japonic.fish.0064
yaey1239,fish,japonic.fish.0064
yaey1239,fish,japonic.fish.0064
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yaey1239,fish,japonic.fish.0065
yona1241,fish,japonic.fish.0068
yoro1243,fish,japonic.fish.0064
cent2126,full,japonic.full.0069
cent2126,full,japonic.full.0071
cent2126,full,japonic.full.0079
cent2126,full,japonic.full.0079
cent2126,full,japonic.full.0081
kika1239,full,japonic.full.0076
kuni1268,full,japonic.full.0073
kuni1268,full,japonic.full.0079
miya1259,full,japonic.full.0070
miya1259,full,japonic.full.0071
miya1259,full,japonic.full.0074
miya1259,full,japonic.full.0074
miya1259,full,japonic.full.0074
nort2935,full,japonic.full.0080
nucl1643,full,japonic.full.0071
nucl1643,full,japonic.full.0074
nucl1643,full,japonic.full.0075
nucl1643,full,japonic.full.0082
toku1246,full,japonic.full.0071
yaey1239,full,japonic.full.0071
yaey1239,full,japonic.full.0071
yaey1239,full,japonic.full.0072
yaey1239,full,japonic.full.0074
yaey1239,full,japonic.full.0074
yaey1239,full,japonic.full.0077
yaey1239,full,japonic.full.0078
yona1241,full,japonic.full.0071
yoro1243,full,japonic.full.0071
cent2126,hand,japonic.hand.0083
cent2126,hand,japonic.hand.0083
cent2126,hand,japonic.hand.0083
cent2126,hand,japonic.hand.0083
cent2126,hand,japonic.hand.0083
kika1239,hand,japonic.hand.0083
kuni1268,hand,japonic.hand.0083
kuni1268,hand,japonic.hand.0083
miya1259,hand,japonic.hand.0083
miya1259,hand,japonic.hand.0083
miya1259,hand,japonic.hand.0083
miya1259,hand,japonic.hand.0083
miya1259,hand,japonic.hand.0083
nort2935,hand,japonic.hand.0083
nort2935,hand,japonic.hand.0083
nucl1643,hand,japonic.hand.0083
nucl1643,hand,japonic.hand.0083
nucl1643,hand,japonic.hand.0083
nucl1643,hand,japonic.hand.0083
toku1246,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yaey1239,hand,japonic.hand.0083
yona1241,hand,japonic.hand.0083
yoro1243,hand,japonic.hand.0083
cent2126,hear,japonic.hear.0084
cent2126,hear,japonic.hear.0084
cent2126,hear,japonic.hear.0084
cent2126,hear,japonic.hear.0084
cent2126,hear,japonic.hear.0084
kika1239,hear,japonic.hear.0084
kuni1268,hear,japonic.hear.0084
kuni1268,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
miya1259,hear,japonic.hear.0084
nort2935,hear,japonic.hear.0084
nort2935,hear,japonic.hear.0084
nucl1643,hear,japonic.hear.0084
nucl1643,hear,japonic.hear.0084
nucl1643,hear,japonic.hear.0084
nucl1643,hear,japonic.hear.0084
toku1246,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yaey1239,hear,japonic.hear.0084
yona1241,hear,japonic.hear.0084
yoro1243,hear,japonic.hear.0084
cent2126,horn,japonic.horn.0085
cent2126,horn,japonic.horn.0085
cent2126,horn,japonic.horn.0085
cent2126,horn,japonic.horn.0085
cent2126,horn,japonic.horn.0085
cent2126,horn,japonic.horn.0085
kika1239,horn,japonic.horn.0085
kuni1268,horn,japonic.horn.0085
kuni1268,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0085
miya1259,horn,japonic.horn.0087
nort2935,horn,japonic.horn.0085
nucl1643,horn,japonic.horn.0085
nucl1643,horn,japonic.horn.0085
nucl1643,horn,japonic.horn.0085
nucl1643,horn,japonic.horn.0085
toku1246,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yaey1239,horn,japonic.horn.0085
yona1241,horn,japonic.horn.0086
yoro1243,horn,japonic.horn.0085
cent2126,knee,japonic.knee.0088
cent2126,knee,japonic.knee.0088
cent2126,knee,japonic.knee.0088
cent2126,knee,japonic.knee.0088
cent2126,knee,japonic.knee.0088
kika1239,knee,japonic.knee.0091
kika1239,knee,japonic.knee.0091
kuni1268,knee,japonic.knee.0088
kuni1268,knee,japonic.knee.0088
miya1259,knee,japonic.knee.0089
miya1259,knee,japonic.knee.0089
miya1259,knee,japonic.knee.0089
miya1259,knee,japonic.knee.0089
miya1259,knee,japonic.knee.0091
nort2935,knee,japonic.knee.0091
nucl1643,knee,japonic.knee.0089
nucl1643,knee,japonic.knee.0091
nucl1643,knee,japonic.knee.0091
nucl1643,knee,japonic.knee.0091
toku1246,knee,japonic.knee.0093
toku1246,knee,japonic.knee.0096
yaey1239,knee,japonic.knee.0089
yaey1239,knee,japonic.knee.0089
yaey1239,knee,japonic.knee.0089
yaey1239,knee,japonic.knee.0089
yaey1239,knee,japonic.knee.0089
yaey1239,knee,japonic.knee.0090
yaey1239,knee,japonic.knee.0092
yaey1239,knee,japonic.knee.0094
yona1241,knee,japonic.knee.0095
yoro1243,knee,japonic.knee.0088
cent2126,leaf,japonic.leaf.0097
cent2126,leaf,japonic.leaf.0097
cent2126,leaf,japonic.leaf.0097
cent2126,leaf,japonic.leaf.0097
cent2126,leaf,japonic.leaf.0097
kika1239,leaf,japonic.leaf.0097
kuni1268,leaf,japonic.leaf.0097
kuni1268,leaf,japonic.leaf.0097
miya1259,leaf,japonic.leaf.0097
miya1259,leaf,japonic.leaf.0097
miya1259,leaf,japonic.leaf.0097
miya1259,leaf,japonic.leaf.0097
miya1259,leaf,japonic.leaf.0097
nort2935,leaf,japonic.leaf.0097
nort2935,leaf,japonic.leaf.0097
nucl1643,leaf,japonic.leaf.0097
nucl1643,leaf,japonic.leaf.0097
nucl1643,leaf,japonic.leaf.0097
nucl1643,leaf,japonic.leaf.0098
toku1246,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0097
yaey1239,leaf,japonic.leaf.0099
yaey1239,leaf,japonic.leaf.0099
yona1241,leaf,japonic.leaf.0097
yoro1243,leaf,japonic.leaf.0097
cent2126,liver,japonic.liver.0100
cent2126,liver,japonic.liver.0100
cent2126,liver,japonic.liver.0100
cent2126,liver,japonic.liver.0100
cent2126,liver,japonic.liver.0100
cent2126,liver,japonic.liver.0100
kika1239,liver,japonic.liver.0100
kuni1268,liver,japonic.liver.0100
kuni1268,liver,japonic.liver.0100
miya1259,liver,japonic.liver.0100
miya1259,liver,japonic.liver.0100
miya1259,liver,japonic.liver.0100
miya1259,liver,japonic.liver.0100
miya1259,liver,japonic.liver.0100
nort2935,liver,japonic.liver.0100
nort2935,liver,japonic.liver.0100
nucl1643,liver,japonic.liver.0100
nucl1643,liver,japonic.liver.0100
nucl1643,liver,japonic.liver.0100
nucl1643,liver,japonic.liver.0100
nucl1643,liver,japonic.liver.0101
toku1246,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yaey1239,liver,japonic.liver.0100
yona1241,liver,japonic.liver.0100
yoro1243,liver,japonic.liver.0100
cent2126,louse,japonic.louse.0102
cent2126,louse,japonic.louse.0102
cent2126,louse,japonic.louse.0102
cent2126,louse,japonic.louse.0102
kika1239,louse,japonic.louse.0102
kuni1268,louse,japonic.louse.0102
kuni1268,louse,japonic.louse.0102
miya1259,louse,japonic.louse.0102
miya1259,louse,japonic.louse.0102
miya1259,louse,japonic.louse.0102
miya1259,louse,japonic.louse.0102
miya1259,louse,japonic.louse.0102
nort2935,louse,japonic.louse.0102
nort2935,louse,japonic.louse.0102
nucl1643,louse,japonic.louse.0102
nucl1643,louse,japonic.louse.0102
nucl1643,louse,japonic.louse.0102
nucl1643,louse,japonic.louse.0103
toku1246,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yaey1239,louse,japonic.louse.0102
yona1241,louse,japonic.louse.0102
yoro1243,louse,japonic.louse.0102
cent2126,mountain,japonic.mountain.0104
cent2126,mountain,japonic.mountain.0104
cent2126,mountain,japonic.mountain.0104
cent2126,mountain,japonic.mountain.0105
cent2126,mountain,japonic.mountain.0105
kika1239,mountain,japonic.mountain.0104
kuni1268,mountain,japonic.mountain.0104
kuni1268,mountain,japonic.mountain.0104
miya1259,mountain,japonic.mountain.0104
miya1259,mountain,japonic.mountain.0104
miya1259,mountain,japonic.mountain.0104
miya1259,mountain,japonic.mountain.0104
miya1259,mountain,japonic.mountain.0104
nort2935,mountain,japonic.mountain.0104
nucl1643,mountain,japonic.mountain.0104
nucl1643,mountain,japonic.mountain.0104
nucl1643,mountain,japonic.mountain.0104
nucl1643,mountain,japonic.mountain.0104
nucl1643,mountain,japonic.mountain.0106
toku1246,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0104
yaey1239,mountain,japonic.mountain.0107
yona1241,mountain,japonic.mountain.0104
yoro1243,mountain,japonic.mountain.0104
cent2126,name,japonic.name.0108
cent2126,name,japonic.name.0108
cent2126,name,japonic.name.0108
cent2126,name,japonic.name.0108
cent2126,name,japonic.name.0108
cent2126,name,japonic.name.0111
kika1239,name,japonic.name.0108
kuni1268,name,japonic.name.0108
kuni1268,name,japonic.name.0108
miya1259,name,japonic.name.0108
miya1259,name,japonic.name.0108
miya1259,name,japonic.name.0108
miya1259,name,japonic.name.0108
miya1259,name,japonic.name.0109
nort2935,name,japonic.name.0108
nort2935,name,japonic.name.0110
nucl1643,name,japonic.name.0108
nucl1643,name,japonic.name.0109
nucl1643,name,japonic.name.0109
toku1246,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yaey1239,name,japonic.name.0108
yona1241,name,japonic.name.0108
yoro1243,name,japonic.name.0108
cent2126,new,japonic.new.0112
